Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:53:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:42 PM  1000     49758   8528.00      0.00 3277416  874328   5.55  Isolated Web Co
11:53:42 PM  1000     57551      2.00      0.00   17496    5504   0.03  pidstat

11:53:41 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:42 PM     0        16      2.00      0.00  ksoftirqd/0
11:53:42 PM     0        17    250.00      2.00  rcu_preempt
11:53:42 PM     0        18     22.00      0.00  migration/0
11:53:42 PM     0        23     17.00      0.00  migration/2
11:53:42 PM     0        29     64.00      0.00  migration/4
11:53:42 PM     0        30      1.00      0.00  ksoftirqd/4
11:53:42 PM     0        35     73.00      0.00  migration/6
11:53:42 PM     0        36      2.00      0.00  ksoftirqd/6
11:53:42 PM     0        41     31.00      0.00  migration/8
11:53:42 PM     0        47     69.00      0.00  migration/10
11:53:42 PM     0        53     36.00      0.00  migration/12
11:53:42 PM     0        59     35.00      0.00  migration/14
11:53:42 PM     0        65      2.00      0.00  migration/1
11:53:42 PM     0        66      1.00      0.00  ksoftirqd/1
11:53:42 PM     0        71      2.00      0.00  migration/3
11:53:42 PM     0        77     12.00      0.00  migration/5
11:53:42 PM     0        83      7.00      0.00  migration/7
11:53:42 PM     0        89     22.00      0.00  migration/9
11:53:42 PM     0        95     11.00      0.00  migration/11
11:53:42 PM     0       101     11.00      0.00  migration/13
11:53:42 PM     0       107     16.00      0.00  migration/15
11:53:42 PM     0       108      1.00      0.00  ksoftirqd/15
11:53:42 PM     0       119      2.00      0.00  kcompactd0
11:53:42 PM     0       135     34.00      0.00  kworker/14:1H-kblockd
11:53:42 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:53:42 PM     0       153      3.00      0.00  kworker/11:1-mm_percpu_wq
11:53:42 PM     0       227     16.00      0.00  kworker/0:1H-kblockd
11:53:42 PM     0       252     30.00      0.00  kworker/2:1H-kblockd
11:53:42 PM     0       367    120.00      0.00  jbd2/nvme0n1p7-8
11:53:42 PM   122       742      1.00      0.00  rpcbind
11:53:42 PM   991       747      4.00      0.00  systemd-resolve
11:53:42 PM   110       774     28.00      1.00  avahi-daemon
11:53:42 PM     0       783      1.00      2.00  irqbalance
11:53:42 PM     0       884    163.00      0.00  irq/84-rtw89_pci
11:53:42 PM     0       914     16.00      0.00  NetworkManager
11:53:42 PM     0      1242    671.00     13.00  Xorg
11:53:42 PM  1000      1501    190.00     24.00  pipewire-pulse
11:53:42 PM  1000      1908    373.00     23.00  cinnamon
11:53:42 PM  1000      2104     10.00      0.00  blueman-tray
11:53:42 PM  1000      2263    114.00     17.00  firefox-bin
11:53:42 PM  1000      2402     72.00      6.00  Privileged Cont
11:53:42 PM  1000      2470      9.00      1.00  WebExtensions
11:53:42 PM  1000      2570      6.00      0.00  Isolated Web Co
11:53:42 PM  1000      2836      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      2963    155.00     21.00  Isolated Web Co
11:53:42 PM  1000      3003      5.00      0.00  Isolated Web Co
11:53:42 PM  1000      4259      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4311      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4436      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4439      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4446      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4536      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4589      1.00      2.00  Isolated Web Co
11:53:42 PM  1000      4605      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4626      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4637      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4650      4.00      1.00  Isolated Web Co
11:53:42 PM  1000      4764      2.00      0.00  Isolated Web Co
11:53:42 PM  1000      4803      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4809      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4869      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4904      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      4907      2.00      0.00  Isolated Web Co
11:53:42 PM  1000      4914      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5011      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5014      1.00      1.00  Isolated Web Co
11:53:42 PM  1000      5113      4.00      3.00  Isolated Web Co
11:53:42 PM  1000      5165      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5180      2.00      0.00  Isolated Web Co
11:53:42 PM  1000      5220      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5273      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5469      1.00      2.00  Isolated Web Co
11:53:42 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5549      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5646      1.00      0.00  Isolated Web Co
11:53:42 PM  1000      5704      1.00      0.00  Isolated Web Co
11:53:42 PM     0     22875      2.00      0.00  kworker/5:1-events
11:53:42 PM     0     27141      2.00      0.00  kworker/12:0-mm_percpu_wq
11:53:42 PM     0     30134      4.00      0.00  kworker/6:0-mm_percpu_wq
11:53:42 PM  1000     32073      1.00      0.00  Isolated Web Co
11:53:42 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:42 PM  1000     32169      1.00      0.00  Isolated Web Co
11:53:42 PM  1000     32658      3.00      0.00  Isolated Web Co
11:53:42 PM  1000     35005      3.00      0.00  chrome
11:53:42 PM  1000     35067      1.00      0.00  chrome
11:53:42 PM  1000     35280      1.00      0.00  chrome
11:53:42 PM  1000     35618      1.00      0.00  chrome
11:53:42 PM  1000     35925      1.00      0.00  chrome
11:53:42 PM     0     39852      4.00      0.00  kworker/3:1-mm_percpu_wq
11:53:42 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:53:42 PM     0     44016      3.00      0.00  kworker/9:4-mm_percpu_wq
11:53:42 PM     0     44114      2.00      0.00  kworker/14:3-mm_percpu_wq
11:53:42 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:53:42 PM     0     45146      3.00      0.00  kworker/8:2-mm_percpu_wq
11:53:42 PM     0     45732      3.00      0.00  kworker/10:0-mm_percpu_wq
11:53:42 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:53:42 PM     0     48072    187.00      5.00  kworker/u32:3-gfx_low
11:53:42 PM     0     48837      4.00      0.00  kworker/1:1-events
11:53:42 PM     0     48949      4.00      0.00  kworker/0:2-mm_percpu_wq
11:53:42 PM     0     49030      4.00      0.00  kworker/4:3-mm_percpu_wq
11:53:42 PM  1000     49115     12.00      2.00  code
11:53:42 PM  1000     49179    473.00     20.00  code
11:53:42 PM  1000     49237     65.00     16.00  code
11:53:42 PM  1000     49279     24.00      0.00  code
11:53:42 PM  1000     49295      2.00      0.00  code
11:53:42 PM  1000     49322      3.00      0.00  code
11:53:42 PM  1000     49323     11.00      0.00  code
11:53:42 PM  1000     49375      1.00      0.00  code
11:53:42 PM  1000     49758     73.00     53.00  Isolated Web Co
11:53:42 PM     0     53138    172.00      9.00  kworker/u32:2-events_unbound
11:53:42 PM     0     56192    336.00      9.00  kworker/u32:4+ext4-rsv-conversion
11:53:42 PM     0     57023     23.00      0.00  kworker/u33:2-rtw89_tx_wq
11:53:42 PM  1000     57549      1.00      0.00  mpstat
11:53:42 PM  1000     57550      1.00      0.00  vmstat
11:53:42 PM  1000     57551      1.00      1.00  pidstat
11:53:42 PM  1000     57552  23577.00     77.00  sysbench

11:53:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:43 PM     0        17    0.00    1.00    0.00    0.00    1.00    14  rcu_preempt
11:53:43 PM     0        29    0.00    1.00    0.00    0.00    1.00     4  migration/4
11:53:43 PM     0       247    0.00    1.00    0.00    1.00    1.00     6  kworker/6:1H-kblockd
11:53:43 PM     0       248    0.00    1.00    0.00    1.00    1.00     8  kworker/8:1H-kblockd
11:53:43 PM     0       249    0.00    1.00    0.00    1.00    1.00    12  kworker/12:1H-kblockd
11:53:43 PM     0       251    0.00    2.00    0.00    0.00    2.00     4  kworker/4:1H-kblockd
11:53:43 PM     0       367    0.00    1.00    0.00    0.00    1.00     1  jbd2/nvme0n1p7-8
11:53:43 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:53:43 PM     0      1242    2.00    1.00    0.00    0.00    3.00    13  Xorg
11:53:43 PM  1000      1497    1.00    0.00    0.00    0.00    1.00    12  pipewire
11:53:43 PM  1000      1501    0.00    1.00    0.00    0.00    1.00     4  pipewire-pulse
11:53:43 PM  1000      1908    5.00    1.00    0.00    0.00    6.00     0  cinnamon
11:53:43 PM  1000      2263    7.00    4.00    0.00    0.00   11.00    10  firefox-bin
11:53:43 PM  1000      2963    4.00    4.00    0.00    0.00    8.00    14  Isolated Web Co
11:53:43 PM  1000      3003    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:53:43 PM  1000      4764    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:53:43 PM  1000      4803    1.00    0.00    0.00    0.00    1.00    13  Isolated Web Co
11:53:43 PM  1000      4809    1.00    1.00    0.00    0.00    2.00     0  Isolated Web Co
11:53:43 PM  1000      4914    1.00    1.00    0.00    0.00    2.00     2  Isolated Web Co
11:53:43 PM  1000      5020    1.00    1.00    0.00    0.00    2.00     8  Isolated Web Co
11:53:43 PM  1000      5165    1.00    1.00    0.00    0.00    2.00     1  Isolated Web Co
11:53:43 PM  1000     32169    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:53:43 PM  1000     49115    0.00    1.00    0.00    0.00    1.00    13  code
11:53:43 PM  1000     49179    3.00    0.00    0.00    0.00    3.00     0  code
11:53:43 PM  1000     49237    5.00    1.00    0.00    0.00    6.00     4  code
11:53:43 PM  1000     49279    1.00    0.00    0.00    0.00    1.00     2  code
11:53:43 PM  1000     49323   13.00    1.00    0.00    0.00   14.00     4  code
11:53:43 PM  1000     49758   92.00    3.00    0.00    0.00   95.00     3  Isolated Web Co
11:53:43 PM  1000     49887    1.00    1.00    0.00    0.00    2.00     8  Web Content
11:53:43 PM     0     53138    0.00    1.00    0.00    0.00    1.00     9  kworker/u32:2-gfx_low
11:53:43 PM     0     56192    0.00    1.00    0.00    0.00    1.00    14  kworker/u32:4-gfx_low
11:53:43 PM  1000     57551    1.00    1.00    0.00    0.00    2.00     0  pidstat
11:53:43 PM  1000     57588    2.00   17.00    0.00    0.00   19.00    12  sysbench

11:53:42 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:43 PM  1000      2263    134.00      0.00 12396672  745004   4.73  firefox-bin
11:53:43 PM  1000      2470     11.00      0.00 2501060  132324   0.84  WebExtensions
11:53:43 PM  1000      2570      5.00      0.00 7944352  991848   6.30  Isolated Web Co
11:53:43 PM  1000      2836      1.00      0.00 2492308  110324   0.70  Isolated Web Co
11:53:43 PM  1000      2963    351.00      0.00 11699792  775952   4.92  Isolated Web Co
11:53:43 PM  1000      3003      1.00      0.00 2799964  314096   1.99  Isolated Web Co
11:53:43 PM  1000      4259      1.00      0.00 2779296  199256   1.26  Isolated Web Co
11:53:43 PM  1000      4536      1.00      0.00 2674496  196904   1.25  Isolated Web Co
11:53:43 PM  1000      4605      1.00      0.00 2529552  126528   0.80  Isolated Web Co
11:53:43 PM  1000      4626      1.00      0.00 2539944  136696   0.87  Isolated Web Co
11:53:43 PM  1000      4803     44.00      0.00 2511112  122240   0.78  Isolated Web Co
11:53:43 PM  1000      4809     46.00      0.00 2510608  123288   0.78  Isolated Web Co
11:53:43 PM  1000      4907      1.00      0.00 2503860  123064   0.78  Isolated Web Co
11:53:43 PM  1000      4914      6.00      0.00 2523004  139284   0.88  Isolated Web Co
11:53:43 PM  1000      5011      1.00      0.00 2500024  117472   0.75  Isolated Web Co
11:53:43 PM  1000      5020      4.00      0.00 2500652  120636   0.77  Isolated Web Co
11:53:43 PM  1000      5165      5.00      0.00 2487708  113936   0.72  Isolated Web Co
11:53:43 PM  1000      5646      1.00      0.00 2513032  123996   0.79  Isolated Web Co
11:53:43 PM  1000     49115      1.00      0.00 1461531824  191112   1.21  code
11:53:43 PM  1000     49179      2.00      0.00 34573940  178064   1.13  code
11:53:43 PM  1000     49183      2.00      0.00 33880256   74648   0.47  code
11:53:43 PM  1000     49237    296.00      0.00 1480185088  387428   2.46  code
11:53:43 PM  1000     49279     31.00      0.00 1461308524  115712   0.73  code
11:53:43 PM  1000     49295      1.00      0.00 1461300524  156404   0.99  code
11:53:43 PM  1000     49322      1.00      0.00 1461299592  113144   0.72  code
11:53:43 PM  1000     49323     44.00      0.00 1461316600  106404   0.68  code
11:53:43 PM  1000     49758   5590.00      0.00 3277416  873452   5.54  Isolated Web Co
11:53:43 PM  1000     49887      4.00      0.00 2428624   51468   0.33  Web Content
11:53:43 PM  1000     56895     28.00      0.00   16040    4224   0.03  run_experiments
11:53:43 PM  1000     57588    789.00      0.00   33260    9856   0.06  sysbench

11:53:42 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:43 PM     0        16      1.00      0.00  ksoftirqd/0
11:53:43 PM     0        17    236.00      5.00  rcu_preempt
11:53:43 PM     0        18     30.00      0.00  migration/0
11:53:43 PM     0        23     66.00      0.00  migration/2
11:53:43 PM     0        24      1.00      0.00  ksoftirqd/2
11:53:43 PM     0        29    320.00      0.00  migration/4
11:53:43 PM     0        35    402.00      0.00  migration/6
11:53:43 PM     0        41    194.00      0.00  migration/8
11:53:43 PM     0        47    125.00      0.00  migration/10
11:53:43 PM     0        48      1.00      0.00  ksoftirqd/10
11:53:43 PM     0        53     82.00      0.00  migration/12
11:53:43 PM     0        54      1.00      0.00  ksoftirqd/12
11:53:43 PM     0        59    143.00      0.00  migration/14
11:53:43 PM     0        65      4.00      0.00  migration/1
11:53:43 PM     0        66      1.00      0.00  ksoftirqd/1
11:53:43 PM     0        71      6.00      0.00  migration/3
11:53:43 PM     0        77      7.00      0.00  migration/5
11:53:43 PM     0        83      4.00      0.00  migration/7
11:53:43 PM     0        89     40.00      0.00  migration/9
11:53:43 PM     0        95     25.00      0.00  migration/11
11:53:43 PM     0       101     34.00      0.00  migration/13
11:53:43 PM     0       107     37.00      0.00  migration/15
11:53:43 PM     0       119      2.00      0.00  kcompactd0
11:53:43 PM     0       135    625.00      1.00  kworker/14:1H-kblockd
11:53:43 PM     0       153      3.00      1.00  kworker/11:1-mm_percpu_wq
11:53:43 PM     0       161    175.00      0.00  kworker/13:1H-kblockd
11:53:43 PM     0       224     43.00      0.00  kworker/9:1H-kblockd
11:53:43 PM     0       227    578.00      1.00  kworker/0:1H-kblockd
11:53:43 PM     0       247    999.00      3.00  kworker/6:1H-kblockd
11:53:43 PM     0       248    617.00      3.00  kworker/8:1H-kblockd
11:53:43 PM     0       249    629.00      0.00  kworker/12:1H-kblockd
11:53:43 PM     0       251   1980.00      8.00  kworker/4:1H-kblockd
11:53:43 PM     0       252    912.00      0.00  kworker/2:1H-kblockd
11:53:43 PM     0       255    287.00      1.00  kworker/10:1H-kblockd
11:53:43 PM     0       257    196.00      0.00  kworker/15:1H-kblockd
11:53:43 PM     0       269    158.00      0.00  kworker/5:1H-kblockd
11:53:43 PM     0       271     38.00      0.00  kworker/11:1H-kblockd
11:53:43 PM     0       273     16.00      0.00  kworker/1:1H-kblockd
11:53:43 PM     0       283    283.00      0.00  kworker/3:1H-kblockd
11:53:43 PM     0       367    193.00     12.00  jbd2/nvme0n1p7-8
11:53:43 PM   110       774     13.00      1.00  avahi-daemon
11:53:43 PM     0       884    349.00      0.00  irq/84-rtw89_pci
11:53:43 PM     0       914     22.00      2.00  NetworkManager
11:53:43 PM     0      1242    404.00     62.00  Xorg
11:53:43 PM  1000      1501    190.00     24.00  pipewire-pulse
11:53:43 PM  1000      1908    273.00     61.00  cinnamon
11:53:43 PM  1000      2104     10.00      2.00  blueman-tray
11:53:43 PM  1000      2263    116.00     18.00  firefox-bin
11:53:43 PM  1000      2352      1.00      1.00  Socket Process
11:53:43 PM  1000      2402     71.00     20.00  Privileged Cont
11:53:43 PM  1000      2470     11.00      3.00  WebExtensions
11:53:43 PM  1000      2570      4.00      4.00  Isolated Web Co
11:53:43 PM  1000      2836      5.00      0.00  Isolated Web Co
11:53:43 PM  1000      2839      1.00      0.00  Isolated Servic
11:53:43 PM  1000      2963    145.00     27.00  Isolated Web Co
11:53:43 PM  1000      3003      3.00      1.00  Isolated Web Co
11:53:43 PM  1000      4259      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4311      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4436      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4439      1.00      2.00  Isolated Web Co
11:53:43 PM  1000      4446      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4536      5.00      2.00  Isolated Web Co
11:53:43 PM  1000      4589      1.00      1.00  Isolated Web Co
11:53:43 PM  1000      4605      4.00      1.00  Isolated Web Co
11:53:43 PM  1000      4626      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4637      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4650      1.00      1.00  Isolated Web Co
11:53:43 PM  1000      4764      4.00      0.00  Isolated Web Co
11:53:43 PM  1000      4803      2.00      1.00  Isolated Web Co
11:53:43 PM  1000      4809      2.00      1.00  Isolated Web Co
11:53:43 PM  1000      4869      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4904      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4907      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      4914      2.00      0.00  Isolated Web Co
11:53:43 PM  1000      5011      2.00      0.00  Isolated Web Co
11:53:43 PM  1000      5014      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      5020      1.00      1.00  Isolated Web Co
11:53:43 PM  1000      5113      1.00      3.00  Isolated Web Co
11:53:43 PM  1000      5165      2.00      0.00  Isolated Web Co
11:53:43 PM  1000      5180      1.00      1.00  Isolated Web Co
11:53:43 PM  1000      5220      2.00      0.00  Isolated Web Co
11:53:43 PM  1000      5273      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      5469      1.00      2.00  Isolated Web Co
11:53:43 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      5549      1.00      0.00  Isolated Web Co
11:53:43 PM  1000      5646      1.00      1.00  Isolated Web Co
11:53:43 PM  1000      5704      1.00      1.00  Isolated Web Co
11:53:43 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:53:43 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:53:43 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:53:43 PM  1000     32073      1.00      0.00  Isolated Web Co
11:53:43 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:43 PM  1000     32169      4.00      0.00  Isolated Web Co
11:53:43 PM  1000     35005      2.00      2.00  chrome
11:53:43 PM  1000     35280      1.00      0.00  chrome
11:53:43 PM     0     39852      5.00      0.00  kworker/3:1-events
11:53:43 PM     0     43987      3.00      0.00  kworker/13:0-mm_percpu_wq
11:53:43 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:53:43 PM     0     44114      2.00      0.00  kworker/14:3-mm_percpu_wq
11:53:43 PM     0     45130      6.00      0.00  kworker/2:5-events
11:53:43 PM     0     45146      1.00      0.00  kworker/8:2-mm_percpu_wq
11:53:43 PM     0     45732      3.00      0.00  kworker/10:0-mm_percpu_wq
11:53:43 PM     0     46066      2.00      0.00  kworker/15:0-mm_percpu_wq
11:53:43 PM     0     48072      6.00      0.00  kworker/u32:3-gfx_low
11:53:43 PM     0     48837      9.00      0.00  kworker/1:1-events
11:53:43 PM     0     48949      3.00      0.00  kworker/0:2-events
11:53:43 PM     0     49030      3.00      0.00  kworker/4:3-mm_percpu_wq
11:53:43 PM  1000     49115     10.00      6.00  code
11:53:43 PM  1000     49179    234.00     33.00  code
11:53:43 PM  1000     49237     41.00     12.00  code
11:53:43 PM  1000     49279      9.00      1.00  code
11:53:43 PM  1000     49295      3.00      1.00  code
11:53:43 PM  1000     49322      1.00      2.00  code
11:53:43 PM  1000     49323      7.00      2.00  code
11:53:43 PM  1000     49375      1.00      0.00  code
11:53:43 PM  1000     49758    158.00     57.00  Isolated Web Co
11:53:43 PM  1000     49887      1.00      1.00  Web Content
11:53:43 PM     0     53138    341.00     19.00  kworker/u32:2-gfx_low
11:53:43 PM     0     56192    124.00      9.00  kworker/u32:4-gfx_low
11:53:43 PM  1000     56895      1.00      0.00  run_experiments
11:53:43 PM     0     57023     69.00      4.00  kworker/u33:2-rtw89_tx_wq
11:53:43 PM  1000     57549      1.00      0.00  mpstat
11:53:43 PM  1000     57550      1.00      0.00  vmstat
11:53:43 PM  1000     57551      1.00     13.00  pidstat
11:53:43 PM  1000     57588      3.00      2.00  sysbench

11:53:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:44 PM     0        35    0.00    1.00    0.00    0.00    1.00     6  migration/6
11:53:44 PM     0        59    0.00    1.00    0.00    0.00    1.00    14  migration/14
11:53:44 PM     0       135    0.00    1.00    0.00    0.00    1.00    14  kworker/14:1H-kblockd
11:53:44 PM     0       227    0.00    1.00    0.00    1.00    1.00     0  kworker/0:1H-kblockd
11:53:44 PM     0       247    0.00    1.00    0.00    0.00    1.00     6  kworker/6:1H-kblockd
11:53:44 PM     0       248    0.00    1.00    0.00    0.00    1.00     8  kworker/8:1H-kblockd
11:53:44 PM     0       251    0.00    1.00    0.00    1.00    1.00     4  kworker/4:1H-kblockd
11:53:44 PM     0       252    0.00    1.00    0.00    0.00    1.00     2  kworker/2:1H-kblockd
11:53:44 PM     0       367    0.00    1.00    0.00    0.00    1.00     5  jbd2/nvme0n1p7-8
11:53:44 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:53:44 PM     0      1242    1.00    2.00    0.00    0.00    3.00     0  Xorg
11:53:44 PM  1000      1501    0.00    1.00    0.00    0.00    1.00     4  pipewire-pulse
11:53:44 PM  1000      1908    4.00    2.00    0.00    0.00    6.00     8  cinnamon
11:53:44 PM  1000      2263    6.00    3.00    0.00    0.00    9.00     4  firefox-bin
11:53:44 PM  1000      2402    1.00    1.00    0.00    0.00    2.00     6  Privileged Cont
11:53:44 PM  1000      2963    4.00    1.00    0.00    0.00    5.00     1  Isolated Web Co
11:53:44 PM  1000      4637    1.00    1.00    0.00    0.00    2.00     8  Isolated Web Co
11:53:44 PM  1000     49179    3.00    2.00    0.00    0.00    5.00     1  code
11:53:44 PM  1000     49237    3.00    0.00    0.00    0.00    3.00     0  code
11:53:44 PM  1000     49323    8.00    2.00    0.00    0.00   10.00     0  code
11:53:44 PM  1000     49758   71.00    3.00    0.00    0.00   74.00     3  Isolated Web Co
11:53:44 PM     0     53138    0.00    1.00    0.00    0.00    1.00     9  kworker/u32:2+events_unbound
11:53:44 PM  1000     57551    1.00    2.00    0.00    0.00    3.00    13  pidstat
11:53:44 PM  1000     57588    2.00   20.00    0.00    0.00   22.00    12  sysbench

11:53:43 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:44 PM  1000      2263     16.00      0.00 12388496  745132   4.73  firefox-bin
11:53:44 PM  1000      2570     14.00      0.00 7944352  991976   6.30  Isolated Web Co
11:53:44 PM  1000      2963    720.00      0.00 11699792  775800   4.92  Isolated Web Co
11:53:44 PM  1000      4259      2.00      0.00 2779296  199256   1.26  Isolated Web Co
11:53:44 PM  1000      4311      1.00      0.00 2481072  108092   0.69  Isolated Web Co
11:53:44 PM  1000      4439      3.00      0.00 2522032  129440   0.82  Isolated Web Co
11:53:44 PM  1000      4446      1.00      0.00 2481044  109324   0.69  Isolated Web Co
11:53:44 PM  1000      4589     99.00      0.00 2907080  303700   1.93  Isolated Web Co
11:53:44 PM  1000      4637     50.00      0.00 2547604  138528   0.88  Isolated Web Co
11:53:44 PM  1000      4803      3.00      0.00 2511112  122240   0.78  Isolated Web Co
11:53:44 PM  1000      4907      1.00      0.00 2503860  123064   0.78  Isolated Web Co
11:53:44 PM  1000      4914      1.00      0.00 2523004  139284   0.88  Isolated Web Co
11:53:44 PM  1000      5011      2.00      0.00 2500024  117472   0.75  Isolated Web Co
11:53:44 PM  1000      5113      1.00      0.00 2581408  154144   0.98  Isolated Web Co
11:53:44 PM  1000      5165      1.00      0.00 2487708  113936   0.72  Isolated Web Co
11:53:44 PM  1000      5180      1.00      0.00 2498740  119544   0.76  Isolated Web Co
11:53:44 PM  1000      5220      1.00      0.00 2482328  109128   0.69  Isolated Web Co
11:53:44 PM  1000      5469      1.00      0.00 2549160  143136   0.91  Isolated Web Co
11:53:44 PM  1000      5704      1.00      0.00 2481288  111112   0.71  Isolated Web Co
11:53:44 PM  1000     35005      4.00      0.00 34324576  364032   2.31  chrome
11:53:44 PM  1000     35050     90.00      0.00 34734236  274280   1.74  chrome
11:53:44 PM  1000     35051     36.00      0.00 34064912  131552   0.83  chrome
11:53:44 PM  1000     35925      2.00      0.00 1283980220  202296   1.28  chrome
11:53:44 PM  1000     49179      5.00      0.00 34573940  178064   1.13  code
11:53:44 PM  1000     49237    224.00      0.00 1480185088  386756   2.45  code
11:53:44 PM  1000     49295     34.00      0.00 1461300524  156404   0.99  code
11:53:44 PM  1000     49322      6.00      0.00 1461299592  113144   0.72  code
11:53:44 PM  1000     49323     67.00      0.00 1461316600  106504   0.68  code
11:53:44 PM  1000     49758   6410.00      0.00 3287656  884588   5.61  Isolated Web Co
11:53:44 PM  1000     50048      2.00      0.00 1283801512   62420   0.40  chrome

11:53:43 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:44 PM     0        16      3.00      0.00  ksoftirqd/0
11:53:44 PM     0        17    220.00      5.00  rcu_preempt
11:53:44 PM     0        18     84.00      0.00  migration/0
11:53:44 PM     0        23     98.00      0.00  migration/2
11:53:44 PM     0        29    321.00      0.00  migration/4
11:53:44 PM     0        35    364.00      0.00  migration/6
11:53:44 PM     0        36      1.00      0.00  ksoftirqd/6
11:53:44 PM     0        41    176.00      0.00  migration/8
11:53:44 PM     0        47    107.00      0.00  migration/10
11:53:44 PM     0        53     88.00      0.00  migration/12
11:53:44 PM     0        59    157.00      0.00  migration/14
11:53:44 PM     0        65     14.00      0.00  migration/1
11:53:44 PM     0        71      9.00      0.00  migration/3
11:53:44 PM     0        77     48.00      0.00  migration/5
11:53:44 PM     0        83      6.00      0.00  migration/7
11:53:44 PM     0        89     28.00      0.00  migration/9
11:53:44 PM     0        95     13.00      0.00  migration/11
11:53:44 PM     0       101     28.00      0.00  migration/13
11:53:44 PM     0       107     46.00      0.00  migration/15
11:53:44 PM     0       119      2.00      0.00  kcompactd0
11:53:44 PM     0       135    844.00      2.00  kworker/14:1H-kblockd
11:53:44 PM     0       150      2.00      0.00  kworker/7:1-mm_percpu_wq
11:53:44 PM     0       153     29.00      3.00  kworker/11:1-mld
11:53:44 PM     0       161    338.00      0.00  kworker/13:1H-kblockd
11:53:44 PM     0       224     14.00      0.00  kworker/9:1H-kblockd
11:53:44 PM     0       227   1350.00      0.00  kworker/0:1H-kblockd
11:53:44 PM     0       247   1033.00      5.00  kworker/6:1H-kblockd
11:53:44 PM     0       248    860.00      4.00  kworker/8:1H-kblockd
11:53:44 PM     0       249    852.00      0.00  kworker/12:1H-kblockd
11:53:44 PM     0       251   1804.00      4.00  kworker/4:1H-kblockd
11:53:44 PM     0       252    635.00      1.00  kworker/2:1H-kblockd
11:53:44 PM     0       255    179.00      2.00  kworker/10:1H-kblockd
