Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:54:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:12 PM  1000      2470      8.00      0.00  WebExtensions
11:54:12 PM  1000      2570     10.00      1.00  Isolated Web Co
11:54:12 PM  1000      2836      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      2839      1.00      0.00  Isolated Servic
11:54:12 PM  1000      2963    149.00     24.00  Isolated Web Co
11:54:12 PM  1000      3003      2.00      0.00  Isolated Web Co
11:54:12 PM  1000      4259      2.00      0.00  Isolated Web Co
11:54:12 PM  1000      4311      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4436      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4439      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4446      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4536      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4589      5.00      1.00  Isolated Web Co
11:54:12 PM  1000      4605      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4626      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4637      2.00      0.00  Isolated Web Co
11:54:12 PM  1000      4650      2.00      0.00  Isolated Web Co
11:54:12 PM  1000      4764      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4803      4.00      0.00  Isolated Web Co
11:54:12 PM  1000      4809      4.00      0.00  Isolated Web Co
11:54:12 PM  1000      4869      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4904      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4907      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      4914      4.00      0.00  Isolated Web Co
11:54:12 PM  1000      5011      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5014      4.00      0.00  Isolated Web Co
11:54:12 PM  1000      5113      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5165      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5180      1.00      2.00  Isolated Web Co
11:54:12 PM  1000      5220      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5273      2.00      0.00  Isolated Web Co
11:54:12 PM  1000      5469      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5546      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5549      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5646      1.00      0.00  Isolated Web Co
11:54:12 PM  1000      5704      1.00      0.00  Isolated Web Co
11:54:12 PM     0     22875      3.00      0.00  kworker/5:1-mm_percpu_wq
11:54:12 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:54:12 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:54:12 PM  1000     32073      5.00      0.00  Isolated Web Co
11:54:12 PM  1000     32126      1.00      2.00  Isolated Web Co
11:54:12 PM  1000     32169      4.00      0.00  Isolated Web Co
11:54:12 PM  1000     32658      1.00      0.00  Isolated Web Co
11:54:12 PM  1000     35005      4.00      0.00  chrome
11:54:12 PM  1000     35280      1.00      0.00  chrome
11:54:12 PM  1000     35925      1.00      0.00  chrome
11:54:12 PM     0     39852      2.00      0.00  kworker/3:1-mm_percpu_wq
11:54:12 PM     0     43987      4.00      0.00  kworker/13:0-events
11:54:12 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:54:12 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:54:12 PM     0     45130      2.00      0.00  kworker/2:5-events
11:54:12 PM     0     45146      1.00      0.00  kworker/8:2-mm_percpu_wq
11:54:12 PM     0     45732      1.00      0.00  kworker/10:0-mm_percpu_wq
11:54:12 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:54:12 PM     0     48837      5.00      0.00  kworker/1:1-events
11:54:12 PM     0     48949      3.00      0.00  kworker/0:2-events
11:54:12 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:54:12 PM  1000     49115     14.00      1.00  code
11:54:12 PM  1000     49179    440.00     16.00  code
11:54:12 PM  1000     49183      1.00      0.00  code
11:54:12 PM  1000     49237     63.00     11.00  code
11:54:12 PM  1000     49279     10.00      0.00  code
11:54:12 PM  1000     49295      2.00      2.00  code
11:54:12 PM  1000     49323     14.00      0.00  code
11:54:12 PM  1000     49375      1.00      0.00  code
11:54:12 PM  1000     49758     42.00     30.00  Isolated Web Co
11:54:12 PM  1000     50048      1.00      0.00  chrome
11:54:12 PM     0     51235    370.00     19.00  kworker/u32:0+events_unbound
11:54:12 PM     0     53079      2.00      0.00  kworker/u33:1-rtw89_tx_wq
11:54:12 PM     0     53138    326.00      8.00  kworker/u32:2-writeback
11:54:12 PM     0     57649     24.00      1.00  kworker/u32:1-gfx_low
11:54:12 PM  1000     57695      1.00      2.00  mpstat
11:54:12 PM  1000     57696      1.00      0.00  vmstat
11:54:12 PM  1000     57697      1.00      2.00  pidstat
11:54:12 PM  1000     57698  10080.00     45.00  sysbench

11:54:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:13 PM     0        17    0.00    1.00    0.00    0.00    1.00    10  rcu_preempt
11:54:13 PM     0        23    0.00    1.00    0.00    0.00    1.00     2  migration/2
11:54:13 PM     0        35    0.00    1.00    0.00    0.00    1.00     6  migration/6
11:54:13 PM     0        41    0.00    1.00    0.00    0.00    1.00     8  migration/8
11:54:13 PM     0       195    0.00   12.00    0.00    0.00   12.00     7  irq/35-ACPI:Event
11:54:13 PM     0       227    0.00    1.00    0.00    0.00    1.00     0  kworker/0:1H-kblockd
11:54:13 PM     0       252    0.00    1.00    0.00    1.00    1.00     2  kworker/2:1H-kblockd
11:54:13 PM     0       255    0.00    1.00    0.00    1.00    1.00    10  kworker/10:1H-kblockd
11:54:13 PM     0       284    0.00    2.00    0.00    0.00    2.00     9  irq/40-ELAN1200:00
11:54:13 PM   110       774    0.00    1.00    0.00    0.00    1.00    12  avahi-daemon
11:54:13 PM     0       822    0.00    1.00    0.00    0.00    1.00    14  touchegg
11:54:13 PM     0      1242    5.00    6.00    0.00    0.00   11.00     4  Xorg
11:54:13 PM  1000      1497    0.00    1.00    0.00    0.00    1.00    12  pipewire
11:54:13 PM  1000      1501    1.00    2.00    0.00    0.00    3.00     3  pipewire-pulse
11:54:13 PM  1000      1750    1.00    0.00    0.00    0.00    1.00    14  csd-keyboard
11:54:13 PM  1000      1908   14.00    3.00    0.00    1.00   17.00     8  cinnamon
11:54:13 PM  1000      2263   20.00    9.00    0.00    0.00   29.00     6  firefox-bin
11:54:13 PM  1000      2402    1.00    0.00    0.00    0.00    1.00    11  Privileged Cont
11:54:13 PM  1000      2570    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:54:13 PM  1000      2963    4.00    2.00    0.00    0.00    6.00     1  Isolated Web Co
11:54:13 PM  1000      3003    1.00    0.00    0.00    0.00    1.00     0  Isolated Web Co
11:54:13 PM  1000      4439    0.00    1.00    0.00    0.00    1.00     6  Isolated Web Co
11:54:13 PM  1000      4536    1.00    0.00    0.00    0.00    1.00    15  Isolated Web Co
11:54:13 PM  1000      4650    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:54:13 PM  1000      5113    1.00    1.00    0.00    0.00    2.00     0  Isolated Web Co
11:54:13 PM  1000      5180    0.00    1.00    0.00    0.00    1.00     4  Isolated Web Co
11:54:13 PM  1000      5546    1.00    0.00    0.00    0.00    1.00    13  Isolated Web Co
11:54:13 PM  1000     35005    1.00    0.00    0.00    0.00    1.00     3  chrome
11:54:13 PM  1000     49179    6.00    3.00    0.00    1.00    9.00    13  code
11:54:13 PM  1000     49237   60.00    3.00    0.00    1.00   63.00    14  code
11:54:13 PM  1000     49323   49.00    9.00    0.00    0.00   58.00     6  code
11:54:13 PM  1000     49758   16.00    0.00    0.00    0.00   16.00     1  Isolated Web Co
11:54:13 PM     0     51235    0.00    3.00    0.00    0.00    3.00     9  kworker/u32:0-gfx_low
11:54:13 PM     0     53138    0.00    7.00    0.00    0.00    7.00     4  kworker/u32:2-gfx_low
11:54:13 PM     0     57649    0.00    2.00    0.00    0.00    2.00    14  kworker/u32:1+events_unbound
11:54:13 PM  1000     57697    1.00    3.00    0.00    0.00    4.00     3  pidstat
11:54:13 PM  1000     57729    1.00   11.00    0.00    0.00   12.00     1  sysbench

11:54:12 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:54:13 PM  1000      2263     18.00      0.00 12392576  753188   4.78  firefox-bin
11:54:13 PM  1000      2402      1.00      0.00 2723500  248448   1.58  Privileged Cont
11:54:13 PM  1000      2470     19.00      0.00 2501044  132964   0.84  WebExtensions
11:54:13 PM  1000      2570      3.00      0.00 7944368  994032   6.31  Isolated Web Co
11:54:13 PM  1000      2963      3.00      0.00 11699792  779568   4.95  Isolated Web Co
11:54:13 PM  1000      3003      2.00      0.00 2799980  313816   1.99  Isolated Web Co
11:54:13 PM  1000      4259      2.00      0.00 2779280  199252   1.26  Isolated Web Co
11:54:13 PM  1000      4436      1.00      0.00 2485148  110780   0.70  Isolated Web Co
11:54:13 PM  1000      4536      4.00      0.00 2674512  197240   1.25  Isolated Web Co
11:54:13 PM  1000      4650      1.00      0.00 2570420  149804   0.95  Isolated Web Co
11:54:13 PM  1000      5011      6.00      0.00 2500008  117472   0.75  Isolated Web Co
11:54:13 PM  1000      5020      0.00      0.00 2500636  120636   0.77  Isolated Web Co
11:54:13 PM  1000      5113     32.00      0.00 2581424  154256   0.98  Isolated Web Co
11:54:13 PM  1000      5165      0.00      0.00 2487692  113792   0.72  Isolated Web Co
11:54:13 PM  1000      5180      2.00      0.00 2498724  119544   0.76  Isolated Web Co
11:54:13 PM  1000     32126      2.00      0.00 2463144  108888   0.69  Isolated Web Co
11:54:13 PM  1000     35005    131.00      0.00 34324576  363908   2.31  chrome
11:54:13 PM  1000     49115     18.00      0.00 1461531824  191100   1.21  code
11:54:13 PM  1000     49179      1.00      0.00 34567796  178216   1.13  code
11:54:13 PM  1000     49237    749.00      0.00 1480185088  386120   2.45  code
11:54:13 PM  1000     49279     23.00      0.00 1461308524  115780   0.73  code
11:54:13 PM  1000     49295      3.00      0.00 1461300524  156360   0.99  code
11:54:13 PM  1000     49323      5.00      0.00 1461316600  106844   0.68  code
11:54:13 PM  1000     49758    102.00      0.00 3282504  552448   3.51  Isolated Web Co
11:54:13 PM  1000     49887      0.00      0.00 2428608   51468   0.33  Web Content
11:54:13 PM  1000     56895     34.00      0.00   16172    4224   0.03  run_experiments
11:54:13 PM  1000     57729    838.00      0.00   33800    9856   0.06  sysbench

11:54:12 PM   UID       PID   cswch/s nvcswch/s  Command
11:54:13 PM     0        16      3.00      0.00  ksoftirqd/0
11:54:13 PM     0        17    236.00      2.00  rcu_preempt
11:54:13 PM     0        18     33.00      0.00  migration/0
11:54:13 PM     0        23     53.00      0.00  migration/2
11:54:13 PM     0        29    131.00      0.00  migration/4
11:54:13 PM     0        30      1.00      0.00  ksoftirqd/4
11:54:13 PM     0        35    175.00      0.00  migration/6
11:54:13 PM     0        36      1.00      0.00  ksoftirqd/6
11:54:13 PM     0        41    135.00      0.00  migration/8
11:54:13 PM     0        42      1.00      0.00  ksoftirqd/8
11:54:13 PM     0        47    200.00      0.00  migration/10
11:54:13 PM     0        53     77.00      0.00  migration/12
11:54:13 PM     0        59     91.00      0.00  migration/14
11:54:13 PM     0        65      5.00      0.00  migration/1
11:54:13 PM     0        66      3.00      0.00  ksoftirqd/1
11:54:13 PM     0        71      9.00      0.00  migration/3
11:54:13 PM     0        77     48.00      0.00  migration/5
11:54:13 PM     0        83     32.00      0.00  migration/7
11:54:13 PM     0        89     64.00      0.00  migration/9
11:54:13 PM     0        95     25.00      0.00  migration/11
11:54:13 PM     0       101     18.00      0.00  migration/13
11:54:13 PM     0       107     58.00      0.00  migration/15
11:54:13 PM     0       119      2.00      0.00  kcompactd0
11:54:13 PM     0       135    143.00      1.00  kworker/14:1H-kblockd
11:54:13 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:54:13 PM     0       153      1.00      0.00  kworker/11:1-mm_percpu_wq
11:54:13 PM     0       161    109.00      0.00  kworker/13:1H-kblockd
11:54:13 PM     0       195    194.00      4.00  irq/35-ACPI:Event
11:54:13 PM     0       224     70.00      1.00  kworker/9:1H-kblockd
11:54:13 PM     0       227    246.00      0.00  kworker/0:1H-kblockd
11:54:13 PM     0       247    163.00      1.00  kworker/6:1H-kblockd
11:54:13 PM     0       248    177.00      1.00  kworker/8:1H-kblockd
11:54:13 PM     0       249    197.00      0.00  kworker/12:1H-kblockd
11:54:13 PM     0       251    183.00      0.00  kworker/4:1H-kblockd
11:54:13 PM     0       252    170.00      0.00  kworker/2:1H-kblockd
11:54:13 PM     0       255    121.00      3.00  kworker/10:1H-kblockd
11:54:13 PM     0       257    263.00      1.00  kworker/15:1H-kblockd
11:54:13 PM     0       258     17.00      0.00  kworker/7:1H-kblockd
11:54:13 PM     0       269    151.00      2.00  kworker/5:1H-kblockd
11:54:13 PM     0       273     32.00      0.00  kworker/1:1H-kblockd
11:54:13 PM     0       283    194.00      0.00  kworker/3:1H-kblockd
11:54:13 PM     0       284    572.00      0.00  irq/40-ELAN1200:00
11:54:13 PM     0       367    108.00     15.00  jbd2/nvme0n1p7-8
11:54:13 PM   110       774     15.00      3.00  avahi-daemon
11:54:13 PM     0       822    143.00      4.00  touchegg
11:54:13 PM     0       884     65.00      0.00  irq/84-rtw89_pci
11:54:13 PM     0       914     14.00      1.00  NetworkManager
11:54:13 PM     0      1242    967.00     70.00  Xorg
11:54:13 PM  1000      1501    190.00     33.00  pipewire-pulse
11:54:13 PM  1000      1750      6.00      1.00  csd-keyboard
11:54:13 PM  1000      1839     31.00      0.00  at-spi2-registr
11:54:13 PM  1000      1908    485.00     62.00  cinnamon
11:54:13 PM  1000      2104     10.00      1.00  blueman-tray
11:54:13 PM  1000      2263    122.00     18.00  firefox-bin
11:54:13 PM  1000      2402     70.00     14.00  Privileged Cont
11:54:13 PM  1000      2470      9.00      5.00  WebExtensions
11:54:13 PM  1000      2570      6.00      0.00  Isolated Web Co
11:54:13 PM  1000      2836      5.00      1.00  Isolated Web Co
11:54:13 PM  1000      2963    150.00     27.00  Isolated Web Co
11:54:13 PM  1000      3003      4.00      4.00  Isolated Web Co
11:54:13 PM  1000      4259      2.00      1.00  Isolated Web Co
11:54:13 PM  1000      4311      1.00      2.00  Isolated Web Co
11:54:13 PM  1000      4436      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4439      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4446      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4536      4.00      2.00  Isolated Web Co
11:54:13 PM  1000      4589      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4605      1.00      1.00  Isolated Web Co
11:54:13 PM  1000      4626      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4637      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4650      5.00      0.00  Isolated Web Co
11:54:13 PM  1000      4764      2.00      0.00  Isolated Web Co
11:54:13 PM  1000      4803      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4809      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4869      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4904      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4907      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      4914      1.00      1.00  Isolated Web Co
11:54:13 PM  1000      5011      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      5014      1.00      1.00  Isolated Web Co
11:54:13 PM  1000      5020      3.00      0.00  Isolated Web Co
11:54:13 PM  1000      5113      4.00      0.00  Isolated Web Co
11:54:13 PM  1000      5165      4.00      0.00  Isolated Web Co
11:54:13 PM  1000      5180      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      5220      1.00      1.00  Isolated Web Co
11:54:13 PM  1000      5273      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      5469      2.00      0.00  Isolated Web Co
11:54:13 PM  1000      5546      1.00      1.00  Isolated Web Co
11:54:13 PM  1000      5549      1.00      0.00  Isolated Web Co
11:54:13 PM  1000      5704      1.00      2.00  Isolated Web Co
11:54:13 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:54:13 PM     0     27141      2.00      0.00  kworker/12:0-mm_percpu_wq
11:54:13 PM     0     30134      2.00      0.00  kworker/6:0-events
11:54:13 PM  1000     32073      1.00      0.00  Isolated Web Co
11:54:13 PM  1000     32126      1.00      0.00  Isolated Web Co
11:54:13 PM  1000     32169      1.00      0.00  Isolated Web Co
11:54:13 PM  1000     35005      4.00      1.00  chrome
11:54:13 PM  1000     35280      1.00      0.00  chrome
11:54:13 PM     0     39852      2.00      0.00  kworker/3:1-events
11:54:13 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:54:13 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:54:13 PM     0     44114      1.00      0.00  kworker/14:3-mm_percpu_wq
11:54:13 PM     0     45130      5.00      0.00  kworker/2:5-events
11:54:13 PM     0     45146      2.00      0.00  kworker/8:2-events
11:54:13 PM     0     45732      2.00      0.00  kworker/10:0-mm_percpu_wq
11:54:13 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:54:13 PM     0     48837      4.00      0.00  kworker/1:1-events
11:54:13 PM     0     48949      4.00      0.00  kworker/0:2-events
11:54:13 PM     0     49030      2.00      0.00  kworker/4:3-mm_percpu_wq
11:54:13 PM  1000     49115     10.00      3.00  code
11:54:13 PM  1000     49179    445.00     49.00  code
11:54:13 PM  1000     49237     75.00     27.00  code
11:54:13 PM  1000     49279     10.00      0.00  code
11:54:13 PM  1000     49295      2.00      1.00  code
11:54:13 PM  1000     49323      8.00      0.00  code
11:54:13 PM  1000     49758     77.00     16.00  Isolated Web Co
11:54:13 PM  1000     49887      3.00      1.00  Web Content
11:54:13 PM     0     51235    243.00      8.00  kworker/u32:0-gfx_low
11:54:13 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:54:13 PM     0     53138    425.00     19.00  kworker/u32:2-gfx_low
11:54:13 PM  1000     56895      1.00      0.00  run_experiments
11:54:13 PM     0     57649    313.00     17.00  kworker/u32:1+events_unbound
11:54:13 PM  1000     57695      1.00      2.00  mpstat
11:54:13 PM  1000     57696      1.00      0.00  vmstat
11:54:13 PM  1000     57697      1.00      7.00  pidstat
11:54:13 PM  1000     57729      3.00      1.00  sysbench

11:54:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:14 PM     0        29    0.00    1.00    0.00    0.00    1.00     4  migration/4
11:54:14 PM     0        35    0.00    1.00    0.00    0.00    1.00     6  migration/6
11:54:14 PM     0        41    0.00    1.00    0.00    0.00    1.00     8  migration/8
11:54:14 PM     0        47    0.00    1.00    0.00    0.00    1.00    10  migration/10
11:54:14 PM     0        53    0.00    1.00    0.00    0.00    1.00    12  migration/12
11:54:14 PM     0        77    0.00    1.00    0.00    0.00    1.00     5  migration/5
11:54:14 PM     0        89    0.00    1.00    0.00    0.00    1.00     9  migration/9
11:54:14 PM     0       107    0.00    1.00    0.00    0.00    1.00    15  migration/15
11:54:14 PM     0       135    0.00    2.00    0.00    0.00    2.00    14  kworker/14:1H-kblockd
11:54:14 PM     0       161    0.00    2.00    0.00    0.00    2.00    13  kworker/13:1H-kblockd
11:54:14 PM     0       195    0.00    9.00    0.00    0.00    9.00     7  irq/35-ACPI:Event
11:54:14 PM     0       224    0.00    1.00    0.00    0.00    1.00     9  kworker/9:1H-kblockd
11:54:14 PM     0       227    0.00    1.00    0.00    1.00    1.00     0  kworker/0:1H-kblockd
11:54:14 PM     0       247    0.00    2.00    0.00    0.00    2.00     6  kworker/6:1H-kblockd
11:54:14 PM     0       248    0.00    1.00    0.00    0.00    1.00     8  kworker/8:1H-kblockd
11:54:14 PM     0       249    0.00    2.00    0.00    1.00    2.00    12  kworker/12:1H-kblockd
11:54:14 PM     0       251    0.00    2.00    0.00    0.00    2.00     4  kworker/4:1H-kblockd
11:54:14 PM     0       252    0.00    2.00    0.00    1.00    2.00     2  kworker/2:1H-kblockd
11:54:14 PM     0       257    0.00    2.00    0.00    0.00    2.00    15  kworker/15:1H-kblockd
11:54:14 PM     0       269    0.00    1.00    0.00    1.00    1.00     5  kworker/5:1H-kblockd
11:54:14 PM     0       273    0.00    1.00    0.00    1.00    1.00     1  kworker/1:1H-kblockd
11:54:14 PM     0       283    0.00    1.00    0.00    0.00    1.00     3  kworker/3:1H-kblockd
11:54:14 PM     0       284    0.00    2.00    0.00    0.00    2.00     9  irq/40-ELAN1200:00
11:54:14 PM     0       367    0.00    2.00    0.00    0.00    2.00     9  jbd2/nvme0n1p7-8
11:54:14 PM     0       822    1.00    0.00    0.00    0.00    1.00    14  touchegg
11:54:14 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:54:14 PM     0       914    0.00    1.00    0.00    0.00    1.00    13  NetworkManager
11:54:14 PM     0      1242    4.00    7.00    0.00    1.00   11.00     1  Xorg
11:54:14 PM  1000      1497    1.00    0.00    0.00    0.00    1.00    12  pipewire
11:54:14 PM  1000      1501    1.00    1.00    0.00    0.00    2.00    14  pipewire-pulse
11:54:14 PM  1000      1908   15.00    3.00    0.00    0.00   18.00    15  cinnamon
11:54:14 PM  1000      2263   11.00    6.00    0.00    0.00   17.00     4  firefox-bin
11:54:14 PM  1000      2402    1.00    1.00    0.00    0.00    2.00     8  Privileged Cont
11:54:14 PM  1000      2470    0.00    1.00    0.00    0.00    1.00    14  WebExtensions
11:54:14 PM  1000      2963    6.00    2.00    0.00    0.00    8.00     0  Isolated Web Co
11:54:14 PM  1000      4637    1.00    0.00    0.00    0.00    1.00     6  Isolated Web Co
11:54:14 PM  1000      5165    1.00    0.00    0.00    0.00    1.00     3  Isolated Web Co
11:54:14 PM  1000     49115    1.00    0.00    0.00    0.00    1.00    12  code
11:54:14 PM  1000     49179    7.00    4.00    0.00    0.00   11.00    13  code
11:54:14 PM  1000     49237   17.00    1.00    0.00    0.00   18.00     9  code
11:54:14 PM  1000     49295    1.00    0.00    0.00    0.00    1.00    15  code
11:54:14 PM  1000     49323   14.00    3.00    0.00    0.00   17.00     1  code
11:54:14 PM  1000     49758    4.00    1.00    0.00    1.00    5.00    13  Isolated Web Co
11:54:14 PM     0     53138    0.00    1.00    0.00    1.00    1.00     6  kworker/u32:2-gfx_low
11:54:14 PM     0     57649    0.00    1.00    0.00    0.00    1.00     5  kworker/u32:1-gfx_low
11:54:14 PM  1000     57697    0.00    5.00    0.00    0.00    5.00     3  pidstat
11:54:14 PM  1000     57729    6.00   60.00    0.00    0.00   66.00     1  sysbench

11:54:13 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:54:14 PM  1000      2263     14.00      0.00 12392576  753572   4.78  firefox-bin
11:54:14 PM  1000      2470      6.00      0.00 2501044  132964   0.84  WebExtensions
11:54:14 PM  1000      2570      8.00      0.00 7944368  994032   6.31  Isolated Web Co
11:54:14 PM  1000      2963    692.00      0.00 11699792  779812   4.95  Isolated Web Co
11:54:14 PM  1000      4589      1.00      0.00 2907064  303916   1.93  Isolated Web Co
11:54:14 PM  1000      4637      0.00      0.00 2547588  138656   0.88  Isolated Web Co
11:54:14 PM  1000      4650      3.00      0.00 2570420  149804   0.95  Isolated Web Co
11:54:14 PM  1000      4869      0.00      0.00 2516476  124248   0.79  Isolated Web Co
11:54:14 PM  1000      4907      1.00      0.00 2503844  123192   0.78  Isolated Web Co
11:54:14 PM  1000      5180      4.00      0.00 2498724  119544   0.76  Isolated Web Co
11:54:14 PM  1000      5273      2.00      0.00 2529716  133436   0.85  Isolated Web Co
11:54:14 PM  1000      5469      1.00      0.00 2549176  142800   0.91  Isolated Web Co
11:54:14 PM  1000     35005      4.00      0.00 34324576  363908   2.31  chrome
11:54:14 PM  1000     35051     25.00      0.00 34064912  131668   0.84  chrome
11:54:14 PM  1000     35067      4.00      0.00 34291624   59576   0.38  chrome
11:54:14 PM  1000     35618      1.00      0.00 34035280   85752   0.54  chrome
11:54:14 PM  1000     35925      2.00      0.00 1283980220  202296   1.28  chrome
11:54:14 PM  1000     49115     10.00      0.00 1461531824  191100   1.21  code
11:54:14 PM  1000     49179     42.00      0.00 34567796  178216   1.13  code
11:54:14 PM  1000     49237    273.00      0.00 1480185088  386216   2.45  code
11:54:14 PM  1000     49279     11.00      0.00 1461308524  115780   0.73  code
11:54:14 PM  1000     49295     30.00      0.00 1461300524  156048   0.99  code
11:54:14 PM  1000     49323     63.00      0.00 1461316600  107100   0.68  code
11:54:14 PM  1000     49758      5.00      0.00 3282504  552448   3.51  Isolated Web Co
11:54:14 PM  1000     50048      1.00      0.00 1283801512   62420   0.40  chrome

11:54:13 PM   UID       PID   cswch/s nvcswch/s  Command
11:54:14 PM     0        16     14.00      0.00  ksoftirqd/0
11:54:14 PM     0        17    282.00      7.00  rcu_preempt
11:54:14 PM     0        18    157.00      0.00  migration/0
11:54:14 PM     0        23    160.00      0.00  migration/2
11:54:14 PM     0        29    349.00      0.00  migration/4
11:54:14 PM     0        30      5.00      0.00  ksoftirqd/4
11:54:14 PM     0        35    591.00      0.00  migration/6
11:54:14 PM     0        36      1.00      0.00  ksoftirqd/6
11:54:14 PM     0        41    433.00      0.00  migration/8
11:54:14 PM     0        47    499.00      0.00  migration/10
11:54:14 PM     0        53    214.00      0.00  migration/12
11:54:14 PM     0        59    234.00      0.00  migration/14
11:54:14 PM     0        65     26.00      0.00  migration/1
11:54:14 PM     0        66      3.00      0.00  ksoftirqd/1
11:54:14 PM     0        71     36.00      0.00  migration/3
11:54:14 PM     0        72      1.00      0.00  ksoftirqd/3
11:54:14 PM     0        77    162.00      0.00  migration/5
11:54:14 PM     0        83     94.00      0.00  migration/7
11:54:14 PM     0        89    157.00      0.00  migration/9
11:54:14 PM     0        90      1.00      0.00  ksoftirqd/9
11:54:14 PM     0        95     81.00      0.00  migration/11
11:54:14 PM     0       101     79.00      0.00  migration/13
11:54:14 PM     0       107    163.00      0.00  migration/15
11:54:14 PM     0       119      2.00      0.00  kcompactd0
11:54:14 PM     0       135    836.00      2.00  kworker/14:1H-kblockd
11:54:14 PM     0       150      2.00      0.00  kworker/7:1-mm_percpu_wq
11:54:14 PM     0       153      2.00      0.00  kworker/11:1-mm_percpu_wq
11:54:14 PM     0       161    919.00      2.00  kworker/13:1H-kblockd
11:54:14 PM     0       195    130.00      4.00  irq/35-ACPI:Event
11:54:14 PM     0       224    422.00      3.00  kworker/9:1H-kblockd
11:54:14 PM     0       227    975.00      1.00  kworker/0:1H-kblockd
11:54:14 PM     0       247    894.00      8.00  kworker/6:1H-kblockd
11:54:14 PM     0       248    963.00      6.00  kworker/8:1H-kblockd
11:54:14 PM     0       249    946.00      2.00  kworker/12:1H-kblockd
11:54:14 PM     0       251   1124.00      5.00  kworker/4:1H-kblockd
11:54:14 PM     0       252   1233.00      5.00  kworker/2:1H-kblockd
11:54:14 PM     0       255    453.00      0.00  kworker/10:1H-kblockd
11:54:14 PM     0       257   1020.00      2.00  kworker/15:1H-kblockd
11:54:14 PM     0       258    334.00      1.00  kworker/7:1H-kblockd
11:54:14 PM     0       269    968.00      9.00  kworker/5:1H-kblockd
11:54:14 PM     0       271     63.00      0.00  kworker/11:1H-kblockd
11:54:14 PM     0       273    668.00      1.00  kworker/1:1H-kblockd
11:54:14 PM     0       283    626.00      0.00  kworker/3:1H-kblockd
11:54:14 PM     0       284    431.00      3.00  irq/40-ELAN1200:00
11:54:14 PM     0       367    283.00     60.00  jbd2/nvme0n1p7-8
